QUANTIDADE DE INSTALAÇÕES INTERNET QUARTO TRIMESTRE,QUANTIDADE DE SUPORTES QUARTO TRIMESTRE
0.5166929525895775,2.7567766749941467
0.7039796934971515,1.1458113112759674
0.7039796934971515,1.846372852666462
0.5166929525895775,2.7567766749941467
0.0,2.7567766749941467
0.7039796934971515,2.7567766749941467
0.7039796934971515,0.0
0.0,0.0
0.5166929525895775,1.846372852666462
0.5166929525895775,1.1458113112759674
0.5166929525895775,2.7567766749941467
0.7039796934971515,2.7567766749941467
0.7039796934971515,2.7567766749941467
0.5166929525895775,0.0
0.2895367769313352,1.846372852666462
0.7039796934971515,1.846372852666462
0.7039796934971515,1.1458113112759674
0.0,1.846372852666462
0.5166929525895775,1.1458113112759674
0.0,1.846372852666462
0.2895367769313352,1.1458113112759674
0.2895367769313352,0.0
0.0,2.7567766749941467
0.0,1.1458113112759674
0.5166929525895775,1.846372852666462
0.7039796934971515,1.1458113112759674
0.5166929525895775,1.846372852666462
0.0,2.7567766749941467
0.2895367769313352,0.0
0.5166929525895775,1.846372852666462
0.0,1.1458113112759674
0.0,1.1458113112759674
0.5166929525895775,1.846372852666462
0.5166929525895775,2.7567766749941467
0.0,0.0
0.5166929525895775,2.7567766749941467
0.5166929525895775,2.7567766749941467
0.7039796934971515,2.7567766749941467
0.5166929525895775,2.7567766749941467
0.0,0.0
0.0,2.7567766749941467
0.2895367769313352,1.846372852666462
0.2895367769313352,1.1458113112759674
0.2895367769313352,1.846372852666462
0.5166929525895775,0.0
0.0,0.0
0.7039796934971515,1.846372852666462
0.2895367769313352,1.1458113112759674
0.5166929525895775,1.846372852666462
0.0,2.7567766749941467
0.0,1.846372852666462
0.5166929525895775,2.7567766749941467
0.2895367769313352,1.846372852666462
0.5166929525895775,1.846372852666462
0.5166929525895775,0.0
0.0,2.7567766749941467
0.7039796934971515,2.7567766749941467
0.2895367769313352,1.1458113112759674
0.2895367769313352,1.1458113112759674
0.0,1.846372852666462
0.5166929525895775,2.7567766749941467
0.5166929525895775,1.846372852666462
0.7039796934971515,2.7567766749941467
0.0,0.0
0.0,0.0
0.7039796934971515,2.7567766749941467
0.7039796934971515,2.7567766749941467
0.5166929525895775,0.0
0.7039796934971515,2.7567766749941467
0.0,2.7567766749941467
0.2895367769313352,1.1458113112759674
0.5166929525895775,2.7567766749941467
0.7039796934971515,2.7567766749941467
0.2895367769313352,1.1458113112759674
0.0,1.1458113112759674
0.0,0.0
0.5166929525895775,1.846372852666462
0.2895367769313352,1.1458113112759674
0.0,2.7567766749941467
0.7039796934971515,2.7567766749941467
0.0,1.846372852666462
0.0,2.7567766749941467
0.2895367769313352,1.846372852666462
0.2895367769313352,1.1458113112759674
0.5166929525895775,1.846372852666462
0.0,2.7567766749941467
0.0,1.846372852666462
0.0,2.7567766749941467
0.0,1.1458113112759674
0.2895367769313352,1.846372852666462
0.7039796934971515,2.7567766749941467
0.7039796934971515,2.7567766749941467
0.5166929525895775,1.846372852666462
0.7039796934971515,1.1458113112759674
0.7039796934971515,2.7567766749941467
0.7039796934971515,2.7567766749941467
0.0,1.846372852666462
0.2895367769313352,1.846372852666462
0.2895367769313352,1.846372852666462
0.0,2.7567766749941467
0.0,0.0
0.2895367769313352,1.846372852666462
0.7039796934971515,1.846372852666462
0.5166929525895775,1.846372852666462
0.5166929525895775,2.7567766749941467
0.2895367769313352,1.846372852666462
0.5166929525895775,2.7567766749941467
0.5166929525895775,2.7567766749941467
0.5166929525895775,0.0
0.0,0.0
0.0,2.7567766749941467
0.5166929525895775,2.7567766749941467
0.5166929525895775,0.0
0.0,1.846372852666462
0.7039796934971515,2.7567766749941467
0.0,0.0
0.7039796934971515,1.846372852666462
0.7039796934971515,1.846372852666462
0.5166929525895775,2.7567766749941467
0.5166929525895775,1.846372852666462
0.2895367769313352,0.0
0.5166929525895775,2.7567766749941467
0.0,2.7567766749941467
0.2895367769313352,1.846372852666462
0.7039796934971515,2.7567766749941467
0.2895367769313352,1.1458113112759674
0.0,2.7567766749941467
0.7039796934971515,1.1458113112759674
0.2895367769313352,1.1458113112759674
0.0,1.1458113112759674
0.2895367769313352,1.1458113112759674
0.2895367769313352,1.1458113112759674
0.5166929525895775,2.7567766749941467
0.5166929525895775,1.846372852666462
0.5166929525895775,2.7567766749941467
0.7039796934971515,1.1458113112759674
0.2895367769313352,0.0
0.7039796934971515,2.7567766749941467
0.2895367769313352,1.1458113112759674
0.0,2.7567766749941467
0.0,0.0
0.5166929525895775,1.846372852666462
0.2895367769313352,1.1458113112759674
0.5166929525895775,2.7567766749941467
0.5166929525895775,1.846372852666462
0.5166929525895775,1.846372852666462
0.5166929525895775,1.846372852666462
0.0,1.846372852666462
0.0,0.0
0.2895367769313352,0.0
0.5166929525895775,1.846372852666462
0.2895367769313352,1.1458113112759674
0.5166929525895775,1.846372852666462
0.5166929525895775,2.7567766749941467
0.5166929525895775,2.7567766749941467
0.5166929525895775,1.1458113112759674
0.7039796934971515,1.846372852666462
0.2895367769313352,1.846372852666462
0.7039796934971515,1.846372852666462
0.0,2.7567766749941467
0.2895367769313352,0.0
0.0,2.7567766749941467
0.0,2.7567766749941467
0.0,2.7567766749941467
0.5166929525895775,0.0
0.0,2.7567766749941467
0.0,0.0
0.7039796934971515,2.7567766749941467
0.0,0.0
0.5166929525895775,2.7567766749941467
0.0,1.1458113112759674
0.7039796934971515,2.7567766749941467
0.0,0.0
0.2895367769313352,1.1458113112759674
0.7039796934971515,2.7567766749941467
0.2895367769313352,0.0
0.0,2.7567766749941467
0.2895367769313352,1.1458113112759674
0.0,1.1458113112759674
0.2895367769313352,1.1458113112759674
0.0,0.0
0.5166929525895775,1.846372852666462
0.0,0.0
0.5166929525895775,2.7567766749941467
0.7039796934971515,2.7567766749941467
0.0,2.7567766749941467
0.0,0.0
0.2895367769313352,2.7567766749941467
0.0,0.0
0.5166929525895775,2.7567766749941467
0.2895367769313352,1.846372852666462
0.2895367769313352,1.846372852666462
0.5166929525895775,0.0
0.2895367769313352,1.1458113112759674
0.0,2.7567766749941467
0.5166929525895775,2.7567766749941467
0.7039796934971515,1.1458113112759674
0.5166929525895775,2.7567766749941467
0.7039796934971515,1.846372852666462
0.5166929525895775,1.846372852666462
0.7039796934971515,2.7567766749941467
0.2895367769313352,1.846372852666462
0.0,0.0
0.0,0.0
0.0,2.7567766749941467
0.2895367769313352,1.1458113112759674
0.2895367769313352,1.846372852666462
0.0,1.1458113112759674
0.0,1.1458113112759674
0.2895367769313352,1.846372852666462
0.2895367769313352,1.846372852666462
0.5166929525895775,0.0
0.0,1.846372852666462
0.5166929525895775,1.846372852666462
0.0,1.1458113112759674
0.0,2.7567766749941467
0.5166929525895775,1.846372852666462
0.0,1.1458113112759674
0.5166929525895775,1.846372852666462
0.2895367769313352,1.1458113112759674
0.5166929525895775,0.0
0.7039796934971515,2.7567766749941467
0.5166929525895775,1.846372852666462
0.5166929525895775,1.846372852666462
0.0,0.0
0.2895367769313352,1.846372852666462
0.5166929525895775,2.7567766749941467
0.2895367769313352,1.846372852666462
0.2895367769313352,1.1458113112759674
0.0,2.7567766749941467
0.5166929525895775,2.7567766749941467
0.0,0.0
0.0,2.7567766749941467
0.2895367769313352,1.1458113112759674
0.2895367769313352,1.1458113112759674
0.2895367769313352,1.846372852666462
0.5166929525895775,0.0
0.5166929525895775,1.846372852666462
0.5166929525895775,2.7567766749941467
0.2895367769313352,1.1458113112759674
0.2895367769313352,2.7567766749941467
0.7039796934971515,1.846372852666462
0.2895367769313352,0.0
0.0,1.1458113112759674
0.7039796934971515,1.846372852666462
0.7039796934971515,0.0
0.0,2.7567766749941467
0.0,0.0
0.5166929525895775,1.846372852666462
0.5166929525895775,1.846372852666462
0.5166929525895775,1.846372852666462
0.0,2.7567766749941467
0.0,0.0
0.2895367769313352,1.846372852666462
0.7039796934971515,2.7567766749941467
0.5166929525895775,0.0
0.0,2.7567766749941467
0.7039796934971515,1.846372852666462
0.5166929525895775,1.846372852666462
0.5166929525895775,1.846372852666462
0.0,2.7567766749941467
0.2895367769313352,1.846372852666462
0.7039796934971515,2.7567766749941467
0.0,1.1458113112759674
0.0,1.1458113112759674
0.7039796934971515,2.7567766749941467
0.5166929525895775,2.7567766749941467
0.0,0.0
0.2895367769313352,2.7567766749941467
0.0,1.1458113112759674
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.5166929525895775,1.846372852666462
0.2895367769313352,1.1458113112759674
0.2895367769313352,0.0
0.0,0.0
0.0,2.7567766749941467
0.2895367769313352,1.846372852666462
0.7039796934971515,1.1458113112759674
0.7039796934971515,2.7567766749941467
0.2895367769313352,1.846372852666462
0.0,1.1458113112759674
0.2895367769313352,1.1458113112759674
0.7039796934971515,1.1458113112759674
0.2895367769313352,2.7567766749941467
0.7039796934971515,1.1458113112759674
0.0,2.7567766749941467
0.7039796934971515,2.7567766749941467
0.7039796934971515,1.846372852666462
0.2895367769313352,1.1458113112759674
0.0,0.0
0.0,1.846372852666462
0.5166929525895775,2.7567766749941467
0.5166929525895775,1.846372852666462
0.0,2.7567766749941467
0.2895367769313352,1.846372852666462
0.5166929525895775,0.0
0.0,2.7567766749941467
0.2895367769313352,0.0
0.0,1.1458113112759674
0.5166929525895775,1.846372852666462
0.0,0.0
0.0,1.846372852666462
0.5166929525895775,2.7567766749941467
0.0,0.0
0.0,2.7567766749941467
0.0,1.846372852666462
0.0,2.7567766749941467
0.2895367769313352,1.1458113112759674
0.5166929525895775,2.7567766749941467
0.5166929525895775,1.1458113112759674
0.2895367769313352,1.846372852666462
0.2895367769313352,1.1458113112759674
0.5166929525895775,1.846372852666462
0.2895367769313352,0.0
0.2895367769313352,1.1458113112759674
0.0,1.1458113112759674
0.2895367769313352,1.846372852666462
0.5166929525895775,2.7567766749941467
0.5166929525895775,1.1458113112759674
0.7039796934971515,1.846372852666462
0.2895367769313352,0.0
0.5166929525895775,1.846372852666462
0.5166929525895775,1.1458113112759674
0.7039796934971515,1.1458113112759674
0.5166929525895775,1.846372852666462
0.5166929525895775,1.846372852666462
0.0,2.7567766749941467
0.2895367769313352,1.1458113112759674
0.7039796934971515,1.1458113112759674
0.2895367769313352,1.1458113112759674
0.5166929525895775,0.0
0.2895367769313352,1.846372852666462
0.0,1.846372852666462
0.7039796934971515,1.846372852666462
0.5166929525895775,1.846372852666462
0.2895367769313352,1.846372852666462
0.2895367769313352,1.846372852666462
0.0,0.0
0.0,2.7567766749941467
0.2895367769313352,1.846372852666462
0.2895367769313352,0.0
0.2895367769313352,1.1458113112759674
0.0,1.1458113112759674
0.2895367769313352,1.1458113112759674
0.2895367769313352,1.1458113112759674
0.0,2.7567766749941467
0.0,2.7567766749941467
0.0,1.1458113112759674
0.2895367769313352,1.846372852666462
0.5166929525895775,1.846372852666462
0.2895367769313352,1.1458113112759674
0.5166929525895775,0.0
0.5166929525895775,1.1458113112759674
0.5166929525895775,1.846372852666462
0.2895367769313352,1.1458113112759674
0.0,1.1458113112759674
0.0,2.7567766749941467
0.5166929525895775,0.0
0.0,1.846372852666462
0.7039796934971515,2.7567766749941467
0.0,1.1458113112759674
0.7039796934971515,2.7567766749941467
0.0,0.0
0.5166929525895775,1.846372852666462
0.0,2.7567766749941467
0.7039796934971515,1.1458113112759674
0.5166929525895775,0.0
0.5166929525895775,1.846372852666462
0.5166929525895775,1.1458113112759674
0.5166929525895775,1.846372852666462
0.0,2.7567766749941467
0.5166929525895775,2.7567766749941467
0.0,2.7567766749941467
0.0,2.7567766749941467
0.5166929525895775,1.846372852666462
0.0,1.1458113112759674
0.5166929525895775,1.1458113112759674
0.0,1.846372852666462
0.0,1.846372852666462
0.0,0.0
0.2895367769313352,1.846372852666462
0.0,0.0
0.0,2.7567766749941467
0.5166929525895775,2.7567766749941467
0.2895367769313352,1.1458113112759674
0.2895367769313352,0.0
0.0,1.1458113112759674
0.0,2.7567766749941467
0.0,2.7567766749941467
0.7039796934971515,1.1458113112759674
0.0,2.7567766749941467
0.0,0.0
0.0,0.0
0.0,2.7567766749941467
0.5166929525895775,2.7567766749941467
0.5166929525895775,0.0
0.5166929525895775,1.846372852666462
0.7039796934971515,2.7567766749941467
0.7039796934971515,1.846372852666462
0.7039796934971515,2.7567766749941467
0.7039796934971515,2.7567766749941467
0.7039796934971515,2.7567766749941467
0.0,2.7567766749941467
0.7039796934971515,1.846372852666462
0.2895367769313352,1.1458113112759674
0.7039796934971515,2.7567766749941467
0.0,2.7567766749941467
0.7039796934971515,2.7567766749941467
0.0,1.846372852666462
0.7039796934971515,1.1458113112759674
0.0,0.0
0.0,0.0
0.5166929525895775,2.7567766749941467
0.0,0.0
0.0,2.7567766749941467
0.5166929525895775,0.0
0.2895367769313352,1.846372852666462
0.0,1.846372852666462
0.5166929525895775,1.846372852666462
0.2895367769313352,1.1458113112759674
0.2895367769313352,1.1458113112759674
0.7039796934971515,1.1458113112759674
0.7039796934971515,2.7567766749941467
0.2895367769313352,1.1458113112759674
0.7039796934971515,1.1458113112759674
0.2895367769313352,1.1458113112759674
0.5166929525895775,1.846372852666462
0.2895367769313352,1.846372852666462
0.2895367769313352,1.1458113112759674
0.2895367769313352,1.1458113112759674
0.0,0.0
0.2895367769313352,1.1458113112759674
0.7039796934971515,2.7567766749941467
0.5166929525895775,2.7567766749941467
0.5166929525895775,1.846372852666462
0.0,2.7567766749941467
0.2895367769313352,1.1458113112759674
0.2895367769313352,1.1458113112759674
0.2895367769313352,1.846372852666462
0.0,1.1458113112759674
0.5166929525895775,1.846372852666462
0.5166929525895775,1.1458113112759674
0.7039796934971515,0.0
0.0,0.0
0.0,2.7567766749941467
0.0,2.7567766749941467
0.5166929525895775,1.846372852666462
0.5166929525895775,0.0
0.0,0.0
0.0,2.7567766749941467
0.7039796934971515,2.7567766749941467
0.7039796934971515,2.7567766749941467
0.7039796934971515,1.846372852666462
0.0,2.7567766749941467
0.2895367769313352,1.846372852666462
0.7039796934971515,1.1458113112759674
0.2895367769313352,1.846372852666462
0.2895367769313352,1.846372852666462
0.0,0.0
0.0,2.7567766749941467
0.5166929525895775,2.7567766749941467
0.5166929525895775,1.1458113112759674
0.7039796934971515,1.846372852666462
0.2895367769313352,1.1458113112759674
0.7039796934971515,1.846372852666462
0.2895367769313352,1.1458113112759674
0.2895367769313352,1.1458113112759674
0.0,0.0
0.0,2.7567766749941467
0.2895367769313352,1.1458113112759674
0.7039796934971515,1.846372852666462
0.5166929525895775,1.1458113112759674
0.5166929525895775,1.846372852666462
0.7039796934971515,2.7567766749941467
0.2895367769313352,1.1458113112759674
0.0,0.0
0.7039796934971515,2.7567766749941467
0.0,1.1458113112759674
0.0,1.1458113112759674
0.0,2.7567766749941467
0.5166929525895775,1.846372852666462
0.5166929525895775,1.1458113112759674
0.2895367769313352,1.1458113112759674
0.5166929525895775,1.846372852666462
0.0,0.0
0.7039796934971515,1.846372852666462
0.2895367769313352,0.0
0.5166929525895775,1.846372852666462
0.0,2.7567766749941467
0.2895367769313352,0.0
0.0,2.7567766749941467
0.5166929525895775,2.7567766749941467
0.0,0.0
0.0,0.0
0.2895367769313352,1.1458113112759674
0.5166929525895775,1.846372852666462
0.0,2.7567766749941467
0.5166929525895775,1.846372852666462
0.5166929525895775,2.7567766749941467
0.0,0.0
0.7039796934971515,1.1458113112759674
0.2895367769313352,1.1458113112759674
0.2895367769313352,1.846372852666462
0.7039796934971515,0.0
0.0,1.1458113112759674
0.0,2.7567766749941467
0.5166929525895775,1.846372852666462
0.2895367769313352,1.1458113112759674
0.2895367769313352,2.7567766749941467
0.5166929525895775,1.1458113112759674
0.0,2.7567766749941467
0.5166929525895775,2.7567766749941467
0.5166929525895775,1.846372852666462
0.0,2.7567766749941467
0.2895367769313352,1.1458113112759674
0.0,0.0
0.0,1.1458113112759674
0.5166929525895775,2.7567766749941467
0.5166929525895775,0.0
0.5166929525895775,0.0
0.7039796934971515,2.7567766749941467
0.0,2.7567766749941467
0.2895367769313352,0.0
0.0,0.0
0.2895367769313352,1.1458113112759674
0.0,0.0
0.5166929525895775,1.846372852666462
0.5166929525895775,1.846372852666462
0.7039796934971515,0.0
0.0,1.1458113112759674
0.7039796934971515,1.1458113112759674
0.5166929525895775,2.7567766749941467
0.7039796934971515,2.7567766749941467
0.2895367769313352,1.846372852666462
0.0,0.0
0.2895367769313352,1.1458113112759674
0.2895367769313352,1.1458113112759674
0.7039796934971515,2.7567766749941467
0.2895367769313352,0.0
0.0,1.846372852666462
0.7039796934971515,1.1458113112759674
0.2895367769313352,1.1458113112759674
0.7039796934971515,1.846372852666462
0.0,2.7567766749941467
0.2895367769313352,1.1458113112759674
0.2895367769313352,1.1458113112759674
0.0,2.7567766749941467
0.5166929525895775,2.7567766749941467
0.2895367769313352,1.1458113112759674
0.5166929525895775,0.0
0.7039796934971515,1.846372852666462
0.7039796934971515,2.7567766749941467
0.7039796934971515,2.7567766749941467
0.0,2.7567766749941467
0.5166929525895775,0.0
0.0,2.7567766749941467
0.2895367769313352,2.7567766749941467
0.0,2.7567766749941467
0.5166929525895775,0.0
0.0,0.0
0.2895367769313352,1.846372852666462
0.5166929525895775,2.7567766749941467
0.5166929525895775,1.1458113112759674
0.0,2.7567766749941467
0.0,2.7567766749941467
0.7039796934971515,1.846372852666462
0.5166929525895775,1.846372852666462
0.5166929525895775,2.7567766749941467
0.7039796934971515,2.7567766749941467
0.0,0.0
0.5166929525895775,1.846372852666462
0.5166929525895775,2.7567766749941467
0.2895367769313352,1.846372852666462
0.0,2.7567766749941467
0.0,1.846372852666462
0.0,0.0
0.2895367769313352,0.0
0.0,0.0
0.5166929525895775,1.846372852666462
0.0,1.1458113112759674
0.0,1.846372852666462
0.5166929525895775,1.846372852666462
0.0,1.1458113112759674
